,max_msd,mean_msd,positive_ratio,negative_ratio,positive_combo,negative_combo
4633,0.4164073266987448,0.039521798304201175,0.32075471698113206,0.2806603773584906,2,1
4634,0.15299971288831726,0.013575339830919466,0.15422885572139303,0.17412935323383086,0,0
4635,0.26516504294495524,0.02084702891619938,0.16593245227606462,0.27165932452276065,0,1
4636,0.18856180831641262,0.013025187122258565,0.2767175572519084,0.38740458015267176,1,2
4637,0.1767766952966369,0.011322998039143465,0.34895259095920617,0.2585446527012128,4,0
4638,0.17677669529663695,0.015358185602664201,0.13266998341625208,0.30016583747927034,0,3
4639,0.324660855448017,0.015440645942853165,0.3009888751545117,0.42027194066749074,5,14
4640,0.20203050891044216,0.012872707525795443,0.1218236173393124,0.11360239162929746,0,0
4641,0.10101525445522103,0.013653826460749578,0.6819787985865724,0.20141342756183744,10,0
4642,0.04468429544221333,0.012248313397101014,0.2,0.3,0,0
4643,0.08053160563513456,0.00915986627380135,0.2564885496183206,0.2366412213740458,2,0
4644,0.7071067811865476,0.02044704800488431,0.3132183908045977,0.3773946360153257,1,7
4645,0.16106321127026915,0.012149126183540002,0.20763022743947177,0.3206162876008804,0,2
4646,0.24026423962897744,0.015132095805685603,0.24620060790273557,0.17933130699088146,0,0
4647,0.35355339059327384,0.01628606498509247,0.16112084063047286,0.31056625802685345,0,2
4648,0.12206009913339214,0.011456282522959669,0.19143730886850152,0.19510703363914372,0,0
4649,0.4714045207910315,0.026756446457425875,0.1291390728476821,0.2560706401766004,0,0
4650,0.23570226039551584,0.016775673567813638,0.1958762886597938,0.36597938144329895,0,2
4651,0.14142135623730953,0.02188557062135975,0.09929078014184398,0.14893617021276595,0,0
4652,0.1178511301977579,0.009605552377855927,0.19006211180124225,0.5130434782608696,0,11
4653,0.0420582498124718,0.0031309688485790612,0.030025445292620866,0.9460559796437659,0,36
4654,0.1594518989201627,0.012624866345456587,0.28793774319066145,0.6459143968871596,2,15
4655,0.23570226039551584,0.01059902710131495,0.24084778420038536,0.3111753371868979,1,6
4656,0.22391714737573998,0.020788369064989532,0.23633440514469453,0.24437299035369775,0,0
4657,0.07792605343688482,0.008522193094658632,0.0821917808219178,0.1095890410958904,0,0
4658,0.3535533905932738,0.015550746024702414,0.2751054852320675,0.3890295358649789,0,6
4659,0.35355339059327373,0.013641868604552623,0.19249512670565302,0.3153021442495127,0,14
4660,0.13124330408386678,0.009956147748517847,0.2759493670886076,0.5881856540084388,0,22
4661,0.2410591299499594,0.015536321398674096,0.30577223088923555,0.22386895475819032,3,0
4662,0.17677669529663695,0.012827042592275928,0.3032581453634085,0.17192982456140352,1,0
4663,0.07071067811865477,0.001471223557029838,0.06377551020408163,0.061224489795918366,0,0
4664,0.14978123936463808,0.019642149107139625,0.30513595166163143,0.1782477341389728,0,0
4665,0.4714045207910317,0.016324718480655663,0.0759493670886076,0.16455696202531644,0,0
4666,0.2553441154284755,0.01356682844768323,0.2803347280334728,0.28730822873082285,3,3
4667,0.14677049505401324,0.010716957416994624,0.28073394495412846,0.6458715596330276,0,16
4668,0.25712973861329,0.013980673180590604,0.2196078431372549,0.5660130718954248,0,12
4669,0.1767766952966369,0.009996959506973692,0.2606936416184971,0.3647398843930636,3,13
4670,0.23570226039551587,0.023802337105866093,0.12949640287769784,0.21942446043165467,0,0
4671,0.24159481690540377,0.030764197589744167,0.18219749652294853,0.3004172461752434,0,1
4672,0.08152108254280999,0.006420624739908505,0.2529976019184652,0.4940047961630695,1,17
4673,0.06701047007456684,0.007978775037501055,0.9094151212553495,0.06134094151212553,56,0
4674,0.35355339059327384,0.015418675301195377,0.17847533632286997,0.19013452914798207,1,0
4675,0.17350305279114359,0.02239028583480122,0.18208516886930984,0.3641703377386197,0,5
4676,0.2618914004394621,0.018152114549165852,0.31789137380191695,0.2539936102236422,1,1
4677,0.1628206404047971,0.012841666744431601,0.40832507433102083,0.3557978196233895,7,5
4678,0.08838834764831843,0.00959949523685343,0.2847854356306892,0.6046814044213265,1,17
4679,0.20257443720366258,0.018124506557455223,0.2794840294840295,0.14496314496314497,0,0
4680,0.11785113019775788,0.010557579996958943,0.0625,0.05,0,0
4681,0.1008003283819121,0.010697300608984245,0.16411682892906815,0.2239221140472879,0,0
4682,0.35355339059327384,0.016718486984413077,0.25361663652802896,0.2879746835443038,1,4
4683,0.33671751485073687,0.014334705332540758,0.14155629139072848,0.1697019867549669,1,0
4684,0.18511156141259674,0.014912680153494279,0.27854671280276816,0.2698961937716263,0,0
4685,0.3535533905932739,0.03334033817730173,0.1813380281690141,0.1619718309859155,0,0
4686,0.2710575994548432,0.012413295094112174,0.5158924205378973,0.34596577017114916,14,7
4687,0.35355339059327373,0.02099634718105184,0.1334841628959276,0.26018099547511314,0,0
4688,0.3535533905932738,0.011558475337107183,0.192725139337049,0.21531240833088883,2,5
4689,0.23570226039551592,0.009023230864606817,0.17442778216258878,0.14759273875295975,4,1
4690,0.1402149351947961,0.013757199928272748,0.24183006535947713,0.5686274509803921,0,2
4691,0.05847229152119528,0.014952425249180603,0.15625,0.34375,0,0
4692,0.17654151565766135,0.011619175921182896,0.2386058981233244,0.3116621983914209,1,4
4693,0.1473139127471974,0.012277855803296009,0.26145339652448657,0.25118483412322273,1,0
4694,0.282842712474619,0.0223472769927481,0.19247787610619468,0.28761061946902655,0,0
4695,0.1767766952966369,0.007197206785018656,0.08307692307692308,0.08307692307692308,0,0
4696,0.3535533905932738,0.01775030175634685,0.14537444933920704,0.1537444933920705,0,0
4697,0.30700714589331896,0.023695694442697743,0.20271186440677966,0.4871186440677966,1,29
4698,0.09506657835952471,0.012118935540285546,0.3969594594594595,0.27364864864864863,5,1
4699,0.35355339059327373,0.03098278968007564,0.12389380530973451,0.11504424778761062,0,0
4700,0.23570226039551584,0.016525322531071605,0.30222463374932174,0.3684210526315789,3,11
4701,0.15084944665313005,0.0076208279845762774,0.24742268041237114,0.6072164948453608,0,21
4702,0.049341694453486615,0.009945491085837081,0.46524064171123,0.15508021390374332,3,0
4703,0.42426406871192857,0.014849443563169211,0.2537313432835821,0.2294776119402985,1,0
4704,0.17356257356397073,0.011672415529644528,0.3553488372093023,0.27488372093023256,7,4
4705,0.23570226039551584,0.01667268785090836,0.17398373983739837,0.31382113821138213,0,5
4706,0.15713484026367724,0.016997556913223032,0.520242914979757,0.242914979757085,19,1
4707,0.2693740118805895,0.01855592024763822,0.1715909090909091,0.3125,0,0
4708,0.14142135623730953,0.010520319638747505,0.21132075471698114,0.1320754716981132,0,0
4709,0.1767766952966369,0.011378175724906153,0.2537313432835821,0.23880597014925373,1,1
4710,0.24748737341529162,0.0136365565410247,0.21428571428571427,0.39058956916099774,1,11
4711,0.08838834764831845,0.026389900025353557,0.05,0.35,0,0
4712,0.14520942827938024,0.0055304197241369205,0.14854570637119113,0.07617728531855955,0,0
4713,0.14142135623730945,0.008124356421792255,0.3186119873817035,0.3128286014721346,2,9
4714,0.225881332879036,0.012271091681081963,0.3864077669902913,0.4077669902912621,0,2
4715,0.24855468687312235,0.016961395144666838,0.28923076923076924,0.3415384615384615,0,1
4716,0.1767766952966369,0.015141837951027,0.4028268551236749,0.28975265017667845,2,0
4717,0.18169626937724828,0.011024965115550294,0.1908713692946058,0.21300138312586445,0,0
4718,0.1767766952966369,0.016574674546157242,0.0641025641025641,0.10256410256410256,0,0
4719,0.1178511301977579,0.0045451146650771455,0.23371164354770912,0.22194199243379573,5,1
4720,0.24105912994995937,0.01930335382996052,0.38678223185265437,0.1668472372697725,2,0
4721,0.12070920989940868,0.008410580314217224,0.35561497326203206,0.3155080213903743,2,3
4722,0.3030457633656632,0.019811636911083085,0.35105204872646734,0.12513842746400886,0,0
4723,0.1891961744478599,0.01778996402701803,0.44776119402985076,0.208955223880597,0,0
4724,0.11785113019775793,0.008325901471600818,0.3908205841446453,0.41863699582753827,3,1
4725,0.7071067811865476,0.017983046008019348,0.10409252669039146,0.15035587188612098,0,0
4726,0.19549422773981018,0.011476172892775903,0.11771428571428572,0.14285714285714285,0,0
4727,0.2357022603955158,0.01290153797091615,0.25782227784730916,0.2772215269086358,1,1
4728,0.2678434777221771,0.019843105680004653,0.18992248062015504,0.4496124031007752,0,2
4729,0.22530363126041958,0.02424249588406132,0.24636678200692042,0.2629757785467128,1,2
4730,0.11785113019775788,0.006366991535164923,0.06862745098039216,0.058823529411764705,0,0
4731,0.3535533905932738,0.012349226949450525,0.19634263715110684,0.5500481231953802,1,38
4732,0.0679599194733066,0.010477739966671099,0.16901408450704225,0.4507042253521127,0,1
4733,0.23570226039551587,0.01598996757688286,0.11593533487297922,0.3653579676674365,0,13
4734,0.2132544260721334,0.025587648494441808,0.3873720136518771,0.24061433447098976,4,0
4735,0.15839191898578664,0.014097827195302304,0.24183673469387756,0.45816326530612245,1,19
4736,0.10101525445522101,0.015687541847436356,0.16883116883116883,0.2857142857142857,0,0
4737,0.1809431493945374,0.01852817149118022,0.21108179419525067,0.37467018469656993,0,1
4738,0.05439282932204209,0.01113246564024732,0.19607843137254902,0.19607843137254902,0,0
4739,0.15592611072318738,0.01545953532766974,0.16027397260273973,0.26301369863013696,1,0
4740,0.19445436482630057,0.022088562330647477,0.27692307692307694,0.26153846153846155,0,0
4741,0.23570226039551584,0.011444317738389059,0.273542600896861,0.33901345291479823,0,4
4742,0.05902804434252917,0.010546526028775345,0.14516129032258066,0.11290322580645161,0,0
4743,0.2525381361380526,0.016537708306268068,0.16120906801007556,0.10579345088161209,0,0
4744,0.10776778113630332,0.0169668248033316,0.22727272727272727,0.1919191919191919,0,0
4745,0.11785113019775792,0.010750882452275434,0.2612359550561798,0.300561797752809,0,2
4746,0.3535533905932738,0.014338520385112737,0.3216318785578748,0.3206831119544592,2,3
4747,0.1767766952966369,0.014666700104320033,0.2929936305732484,0.24203821656050956,1,1
4748,0.10101525445522101,0.014003967590393018,0.2836624775583483,0.4380610412926391,0,6
4749,0.051315502583754224,0.007052232671514583,0.2169230769230769,0.5769230769230769,0,7
4750,0.056247130321657214,0.009258629380695967,0.21428571428571427,0.03571428571428571,0,0
4751,0.7071067811865476,0.016067050133377534,0.24299065420560748,0.3598130841121495,0,2
4752,0.17677669529663692,0.01484370548983038,0.09641873278236915,0.12672176308539945,0,0
4753,0.35355339059327373,0.020542827174603845,0.12315270935960591,0.2019704433497537,0,0
4754,0.11785113019775792,0.004002428916292037,0.22508398656215006,0.40201567749160133,0,4
4755,0.20034692133618842,0.016383675892736444,0.32432432432432434,0.509009009009009,3,10
4756,0.17677669529663695,0.009447957741266912,0.30438066465256797,0.5366314199395771,6,48
4757,0.0565685424949238,0.00792045902329517,0.15384615384615385,0.5512820512820513,0,3
4758,0.14177390235328566,0.01638390081409491,0.2036082474226804,0.4896907216494845,0,4
4759,0.09035253315161443,0.013983862113425099,0.2728613569321534,0.28761061946902655,1,1
4760,0.11785113019775788,0.012406511930896102,0.17519379844961241,0.3627906976744186,0,1
4761,0.23570226039551584,0.009571106535862097,0.10158730158730159,0.16825396825396827,0,0
4762,0.22728432252424738,0.016724753953806574,0.3438818565400844,0.24753867791842477,7,2
4763,0.03830161731427133,0.004508131892042697,0.18005540166204986,0.21606648199445982,1,2
4764,0.5044683100965137,0.036843887867686484,0.2332730560578662,0.3155515370705244,0,1
4765,0.23570226039551584,0.009793073257157238,0.21138211382113822,0.5813008130081301,0,7
4766,0.1767766952966369,0.009275347138363711,0.2241472658364916,0.49539794260963727,1,21
4767,0.2664460334905831,0.02104054028913508,0.31996353691886964,0.21649954421148587,4,0
4768,0.17677669529663692,0.00803553400545967,0.14325842696629212,0.14606741573033707,0,0
4769,0.16835875742536843,0.015899086525633287,0.09502262443438914,0.7239819004524887,0,13
4770,0.20203050891044214,0.01455175958982462,0.3884297520661157,0.29476584022038566,1,0
4771,0.24287584386906647,0.010110339784188587,0.3179255918827508,0.4317925591882751,0,5
4772,0.23570226039551584,0.02912133495361851,0.18244803695150116,0.10854503464203233,0,0
4773,0.0432160233576664,0.006702402223651737,0.47448275862068967,0.5255172413793103,6,10
4774,0.1178511301977579,0.010250141304132342,0.15526122148638705,0.41869021339220014,0,6
4775,0.3535533905932738,0.012363669386283284,0.3892645815722739,0.10016906170752325,9,0
4776,0.25220141862320206,0.026571144993346053,0.15134370579915135,0.27864214992927866,0,1
4777,0.35355339059327373,0.015095930474818536,0.20388349514563106,0.20804438280166435,2,1
4778,0.2357022603955159,0.020207545682066494,0.15284552845528454,0.510569105691057,0,9
4779,0.04040610178208842,0.006406741669982129,0.25948103792415167,0.5948103792415169,0,7
4780,0.06761516027890153,0.006738143691775142,0.4194690265486726,0.30442477876106194,3,1
4781,0.23570226039551587,0.023365377002893477,0.21570576540755468,0.5178926441351889,0,13
4782,0.23570226039551584,0.009062606214879728,0.2768166089965398,0.38408304498269896,0,0
4783,0.14142135623730953,0.01308689407140837,0.3481765834932822,0.12859884836852206,6,1
4784,0.2487968304174889,0.011172857225949885,0.26628895184135976,0.37677053824362605,2,2
4785,0.1426630827049104,0.009029521293548438,0.27089337175792505,0.40634005763688763,1,2
4786,0.15459866667425662,0.013195127265353273,0.18831168831168832,0.5194805194805194,0,30
4787,0.2357022603955158,0.016829261875213303,0.1810436634717785,0.12140575079872204,0,0
4788,0.07071067811865475,0.0036505423190004945,0.12577833125778332,0.46201743462017436,0,9
4789,0.2357022603955158,0.020118217872039205,0.21040189125295508,0.23877068557919623,0,0
4790,0.23570226039551578,0.012058490756367132,0.12710765239948119,0.1517509727626459,0,0
4791,0.11785113019775788,0.010408388014324404,0.08602150537634409,0.12365591397849462,0,0
4792,0.23570226039551584,0.015547205880852113,0.26046511627906976,0.2,2,0
4793,0.23570226039551584,0.012193169605938674,0.21418764302059495,0.1551487414187643,2,0
4794,0.18782523875267668,0.023322359471049544,0.1875,0.203125,0,0
4795,0.32409060804383427,0.015382065424783957,0.16,0.08108108108108109,0,0
4796,0.3619713284645422,0.024399328511507157,0.2275426874536006,0.43615441722345955,3,23
4797,0.15617872030613122,0.016189955205111243,0.2530446549391069,0.5074424898511503,0,6
4798,0.12052956497497969,0.010093172839590476,0.31798750411049,0.2351200263071358,14,0
4799,0.14142135623730953,0.013659519326795986,0.13636363636363635,0.07727272727272727,0,0
4800,0.05927410042616022,0.007066529190238448,0.18072289156626506,0.7801204819277109,0,14
4801,0.23550757117924626,0.009904489348949115,0.2588126159554731,0.5612244897959183,0,23
4802,0.3535533905932737,0.029022616599791738,0.12694300518134716,0.15803108808290156,0,0
4803,0.2651650429449553,0.014895298762758536,0.18222554144884243,0.1530993278566094,0,0
4804,0.1767766952966369,0.011169706123449757,0.26063829787234044,0.3840425531914894,0,6
4805,0.08838834764831845,0.0027074764031716245,0.014598540145985401,0.043795620437956206,0,0
4806,0.1921485818441705,0.010775756057795464,0.2050919377652051,0.10608203677510608,0,0
4807,0.23570226039551592,0.019605666311675037,0.23036649214659685,0.4083769633507853,0,1
4808,0.07071067811865477,0.00815330340909946,0.05084745762711865,0.15254237288135594,0,0
4809,0.3535533905932738,0.015331192987001788,0.14884393063583815,0.2615606936416185,0,2
4810,0.1928473039599675,0.01595847558726241,0.13122923588039867,0.15282392026578073,0,0
4811,0.06565991539589368,0.007213404704529104,0.125,0.03125,0,0
4812,0.24488546534599046,0.015805023332001344,0.2811764705882353,0.2572549019607843,7,1
4813,0.3951479071336589,0.03863020273393506,0.2673076923076923,0.43653846153846154,0,11
4814,0.16529768910854353,0.014953853317072866,0.12173378419920074,0.3003381494005533,0,6
4815,0.1767766952966369,0.008616847512093174,0.3807740324594257,0.4207240948813982,3,6
4816,0.2514157444218837,0.016391877901120497,0.23470122390208784,0.30885529157667385,1,2
4817,0.35355339059327373,0.01441903091489279,0.28215353938185445,0.2851445663010967,1,2
4818,0.0740778532671621,0.00548848461369872,0.3676190476190476,0.3028571428571429,2,0
