,max_msd,mean_msd,positive_ratio,negative_ratio,positive_combo,negative_combo
2950,0.2553441154284755,0.014323308594946248,0.21756225425950196,0.35386631716906947,0,8
2951,0.10101525445522101,0.017463129269667137,0.3333333333333333,0.24444444444444444,0,0
2952,0.10878565864408421,0.01251522523098529,0.48502994011976047,0.26646706586826346,2,0
2953,0.14613540144521978,0.016718588373850124,0.15053763440860216,0.10752688172043011,0,0
2954,0.13322301674529152,0.01761470635557788,0.19554848966613672,0.4276629570747218,0,2
2955,0.17907249653425553,0.010741890007150269,0.23567921440261866,0.4075286415711948,1,4
2956,0.355116078890971,0.010529524062069272,0.2633587786259542,0.4026717557251908,0,6
2957,0.1792319271757568,0.01111985494319156,0.4110787172011662,0.4868804664723032,5,10
2958,0.1767766952966369,0.009867409007437876,0.3682170542635659,0.4844961240310077,0,11
2959,0.09210214376799566,0.007995167144224826,0.24873096446700507,0.28743654822335024,3,4
2960,0.17079487737124097,0.02137452012391662,0.17703349282296652,0.3157894736842105,0,0
2961,0.24748737341529164,0.014427902383795781,0.21188630490956073,0.30749354005167956,0,1
2962,0.26516504294495535,0.02379342294134659,0.15867158671586715,0.24723247232472326,0,1
2963,0.12904698756654492,0.009996404057213666,0.3333333333333333,0.2766323024054983,5,0
2964,0.11785113019775788,0.016655794902963865,0.17560975609756097,0.2,0,0
2965,0.04322116539832598,0.007569014567115608,0.3016627078384798,0.4002375296912114,0,3
2966,0.18550640864461898,0.016988211459483437,0.13617886178861788,0.40853658536585363,0,5
2967,0.14142135623730953,0.02196676934491662,0.25,0.1891891891891892,0,0
2968,0.12082979753712092,0.010305678737040011,0.47404063205417607,0.4642588412340105,11,9
2969,0.3535533905932738,0.019602894663350884,0.41935483870967744,0.13440860215053763,1,0
2970,0.05050762722761054,0.008453321182237416,0.25675675675675674,0.32432432432432434,1,0
2971,0.23570226039551584,0.013895508370085198,0.18140243902439024,0.4009146341463415,0,5
2972,0.07060995065694725,0.00925097266202482,0.3055555555555556,0.19444444444444445,0,0
2973,0.08234469994586927,0.007562796114447261,0.06451612903225806,0.3548387096774194,0,0
2974,0.14142135623730948,0.029186132394268757,0.2537313432835821,0.1044776119402985,0,0
2975,0.3535533905932738,0.02887393154163136,0.14726027397260275,0.3458904109589041,0,0
2976,0.15713484026367722,0.011544643168969028,0.12307692307692308,0.12307692307692308,0,0
2977,0.09428090415820631,0.005341868662605209,0.2840785169029444,0.6363140676117776,2,49
2978,0.0943641109895398,0.008669969806909324,0.32673267326732675,0.3917963224893918,0,0
2979,0.18659762281311668,0.018626531291890826,0.4972677595628415,0.26229508196721313,2,0
2980,0.30173953162701805,0.029222058641189846,0.21921921921921922,0.2912912912912913,0,0
2981,0.04419417382415922,0.005706292026066885,0.49909584086799275,0.4538878842676311,5,3
2982,0.1414213562373095,0.008849158972786516,0.3958333333333333,0.2962962962962963,8,1
2983,0.170884138786749,0.007170813752689655,0.24585635359116023,0.6933701657458563,0,26
2984,0.05892556509887895,0.007535254036271985,0.5817655571635311,0.2952243125904486,16,0
2985,0.03733782442756086,0.00776925628947779,0.32456140350877194,0.32456140350877194,0,0
2986,0.14260977099560618,0.009900058770768497,0.12554585152838427,0.13100436681222707,0,0
2987,0.11785113019775792,0.044321909220305246,0.375,0.25,0,0
2988,0.14142135623730953,0.00996326727133597,0.15178571428571427,0.16964285714285715,0,0
2989,0.037216146378239334,0.0030127556879992207,0.46303501945525294,0.3852140077821012,5,2
2990,0.3638013149582962,0.019541513406366565,0.49226569608735216,0.22383985441310283,16,1
2991,0.16508897990512372,0.014038923802428483,0.185378590078329,0.608355091383812,0,12
2992,0.14142135623730956,0.01969669186735027,0.12781954887218044,0.2706766917293233,0,0
2993,0.101015254455221,0.008387784041788318,0.3643939393939394,0.4575757575757576,1,7
2994,0.15658923317942833,0.01672990769519376,0.253671562082777,0.5634178905206942,0,12
2995,0.17677669529663687,0.02248207985075857,0.15693430656934307,0.11678832116788321,0,0
2996,0.23570226039551584,0.01625060969408021,0.2609090909090909,0.11545454545454545,0,0
2997,0.20623947784607635,0.010888545214581755,0.3410041841004184,0.299860529986053,9,2
2998,0.08625336340560542,0.010710782267761693,0.1038961038961039,0.1038961038961039,0,0
2999,0.2651650429449553,0.036732888568623744,0.13513513513513514,0.21621621621621623,0,1
3000,0.12387290943812579,0.012737064893444196,0.4224137931034483,0.3390804597701149,2,0
3001,0.14142135623730953,0.020671524341753983,0.14666666666666667,0.04,0,0
3002,0.07856742013183861,0.010931473906301174,0.2405446293494705,0.0529500756429652,0,0
3003,0.38676598183082367,0.015357635506412923,0.2866043613707165,0.4485981308411215,0,11
3004,0.15994081955409994,0.015816748779536424,0.2847124824684432,0.2608695652173913,0,1
3005,0.14897836864447092,0.016906628685279756,0.3017591339648173,0.516914749661705,1,12
3006,0.061487546190134544,0.010167642297956456,0.288135593220339,0.08050847457627118,1,0
3007,0.2828427124746191,0.02718831812209057,0.2132564841498559,0.46253602305475505,0,8
3008,0.08838834764831846,0.007861482309576166,0.48104575163398694,0.2718954248366013,12,0
3009,0.11785113019775792,0.013621138524584638,0.2131979695431472,0.09137055837563451,0,0
3010,0.23570226039551584,0.027887457820608176,0.12043795620437957,0.28832116788321166,0,1
3011,0.11167908484155119,0.010692353464559235,0.2273449920508744,0.5532591414944356,0,9
3012,0.10365617614032485,0.004506324741300982,0.2602921646746348,0.4754316069057105,3,16
3013,0.12982510694355115,0.007818221786822474,0.22687439143135346,0.6416747809152873,0,28
3014,0.14815570653432414,0.011168631905357876,0.18646232439335889,0.1111111111111111,0,0
3015,0.2553441154284755,0.016773326215329544,0.14835164835164835,0.152014652014652,0,0
3016,0.1767766952966369,0.018834499765009727,0.3352272727272727,0.08522727272727272,0,0
3017,0.20203050891044214,0.02015813021999332,0.16216216216216217,0.1858108108108108,0,0
3018,0.1767766952966369,0.00846801700797476,0.3311036789297659,0.38127090301003347,1,1
3019,0.0785674201318386,0.009778621929046008,0.3167701863354037,0.18944099378881987,3,0
3020,0.2209708691207961,0.011527867313407894,0.2447418738049713,0.4665391969407266,0,8
3021,0.1414213562373095,0.004912311884430159,0.18552036199095023,0.18250377073906485,0,1
3022,0.1767766952966369,0.01576800590699987,0.25,0.14130434782608695,0,0
3023,0.15615274751202926,0.008458295967854806,0.43742098609355246,0.31542351453855877,8,2
3024,0.14142135623730948,0.015423538917399187,0.11567164179104478,0.30970149253731344,0,1
3025,0.28284271247461906,0.021121492717579654,0.21584699453551912,0.366120218579235,0,3
3026,0.20203050891044214,0.01777619227344376,0.3430232558139535,0.18604651162790697,1,0
3027,0.2357022603955158,0.01701533792715416,0.1070110701107011,0.08487084870848709,0,0
3028,0.2357022603955158,0.02466297247183517,0.17130620985010706,0.23768736616702354,0,0
3029,0.7071067811865476,0.033666131248285706,0.13468013468013468,0.26374859708193044,0,0
3030,0.23570226039551584,0.027294344497496,0.09125475285171103,0.17490494296577946,0,0
3031,0.28284271247461906,0.013304939622055888,0.21631205673758866,0.5673758865248227,0,7
3032,0.17677669529663687,0.010611435632980618,0.0911983032873807,0.24284199363732767,0,0
3033,0.08838834764831843,0.010942706087357161,0.13829787234042554,0.26063829787234044,0,0
3034,0.4124789556921527,0.022830603331515053,0.13070866141732285,0.2551181102362205,0,2
3035,0.14142135623730948,0.011770372326794207,0.10950226244343891,0.19366515837104073,0,0
3036,0.31426968052735443,0.04485996020714607,0.12972972972972974,0.2918918918918919,0,0
3037,0.14371715747492816,0.006759010996931243,0.33617021276595743,0.5418439716312057,4,19
3038,0.23570226039551584,0.01959479691599283,0.21467391304347827,0.21195652173913043,0,0
3039,0.11785113019775793,0.006418547063146534,0.2595520421607378,0.4321475625823452,0,4
3040,0.22070302564307392,0.020630749325538832,0.30128956623681125,0.47245017584994137,0,9
3041,0.1837818324062938,0.016403097855395763,0.2671118530884808,0.16026711185308848,0,0
3042,0.1020859570791982,0.014765772530813445,0.2264808362369338,0.12195121951219512,0,0
3043,0.23570226039551584,0.011785087313500869,0.2,0.16,0,0
3044,0.15713484026367722,0.01009763792250553,0.2729559748427673,0.4050314465408805,1,4
3045,0.07463904912524667,0.010883404324049911,0.140625,0.275,0,0
3046,0.16984427587323941,0.008181163551706509,0.1658291457286432,0.11809045226130653,0,0
3047,0.13753039828792318,0.017464789233555104,0.32044198895027626,0.23204419889502761,0,0
3048,0.17057400423359692,0.011259690545048353,0.27895595432300163,0.5154975530179445,0,5
3049,0.11785113019775789,0.0043761599289551326,0.08688524590163935,0.05245901639344262,0,0
3050,0.17888117976445395,0.02349261247511323,0.20673076923076922,0.07692307692307693,0,0
3051,0.07463904912524667,0.01533227681775108,0.4984520123839009,0.30340557275541796,1,0
3052,0.09118323611150637,0.009940689452393011,0.26297335203366057,0.3134642356241234,1,0
3053,0.1988737822087165,0.012693389458563862,0.33663366336633666,0.297029702970297,0,0
3054,0.006331310574162275,0.001494922691679068,0.5569620253164557,0.350210970464135,5,1
3055,0.17677669529663695,0.012400070886018955,0.22271517302573204,0.32475598935226263,0,1
3056,0.11785113019775788,0.013934365579316271,0.14285714285714285,0.19047619047619047,0,0
3057,0.2862098876231263,0.028367100380697247,0.11594202898550725,0.2028985507246377,0,0
3058,0.14142135623730948,0.01161838974351258,0.28647497337593186,0.29499467518636846,1,0
3059,0.1767766952966369,0.01305453425792893,0.2023121387283237,0.2774566473988439,1,3
3060,0.17677669529663687,0.013757446200803615,0.3475177304964539,0.47754137115839246,0,6
3061,0.15132055580768003,0.01069269077796998,0.27425237053245805,0.2662290299051787,0,1
3062,0.23570824307357605,0.008766040247284702,0.25898203592814373,0.25449101796407186,1,0
3063,0.21213203435596428,0.015960580663044212,0.213840830449827,0.6006920415224913,0,37
3064,0.15825723197984634,0.0127327663952386,0.2979310344827586,0.2303448275862069,1,0
3065,0.1767766952966369,0.010374384139387726,0.5008532423208191,0.21075085324232082,14,0
3066,0.23570226039551584,0.02052736644452679,0.1297709923664122,0.20610687022900764,0,0
3067,0.11938831885251129,0.012896928614912173,0.3451568894952251,0.417462482946794,2,6
3068,0.05892556509887894,0.00674600281486283,0.11666666666666667,0.16666666666666666,0,0
3069,0.2357022603955159,0.026500757458636323,0.14124293785310735,0.11581920903954802,0,0
3070,0.1767766952966369,0.01005664220553905,0.1341614906832298,0.34782608695652173,0,4
3071,0.473534111389342,0.021816505131452012,0.24151696606786427,0.5049900199600799,1,18
3072,0.10101525445522101,0.007330620892269258,0.2835195530726257,0.3240223463687151,1,1
3073,0.062068261904152496,0.0075225990601663585,0.0847457627118644,0.2344632768361582,0,0
3074,0.06561674648373333,0.007346592793789714,0.1411042944785276,0.24539877300613497,0,0
3075,0.21360517348343622,0.016146809774702352,0.43091655266757867,0.4746922024623803,1,4
3076,0.29009508971755793,0.013128730424225661,0.35601659751037346,0.3278008298755187,4,4
3077,0.054716596163244625,0.00753982408265734,0.19173553719008266,0.7520661157024794,0,25
3078,0.4419417382415922,0.023524433496998502,0.24183006535947713,0.30905695611577966,2,1
3079,0.35355339059327373,0.017833174139070786,0.15827338129496402,0.5503597122302158,0,3
3080,0.26149459528728103,0.014321879235996603,0.2809364548494983,0.3110367892976589,0,1
3081,0.23570226039551584,0.013754902997948447,0.20868744098205855,0.1964117091595845,0,0
3082,0.17677669529663692,0.014289966120710998,0.10277777777777777,0.15833333333333333,0,0
3083,0.206208300298405,0.010756641249737126,0.2722063037249284,0.32951289398280803,1,2
3084,0.14142135623730953,0.01201642841035847,0.2673656618610747,0.20576671035386632,0,0
3085,0.3535533905932738,0.020428740696996055,0.16566265060240964,0.08433734939759036,0,0
3086,0.11785113019775786,0.005648939403783434,0.26343519494204426,0.13909378292939936,3,0
3087,0.08838834764831845,0.004719211768054581,0.10262008733624454,0.2259825327510917,0,1
3088,0.03321672781635646,0.004254802324456293,0.48666186012977647,0.4989185291997116,9,10
3089,0.338821999318554,0.024829668911370967,0.1095890410958904,0.4520547945205479,0,0
3090,0.13749298523071754,0.012508885638887548,0.2956204379562044,0.22627737226277372,0,1
3091,0.11785113019775786,0.009651959980153415,0.14666666666666667,0.28444444444444444,0,2
3092,0.14142135623730953,0.009874429844761723,0.07602339181286549,0.07602339181286549,0,0
3093,0.06517712232262184,0.014537656340485558,0.2549019607843137,0.39215686274509803,0,0
3094,0.2651650429449553,0.026996608936541027,0.16428571428571428,0.275,0,0
3095,0.17677669529663684,0.027765975148448113,0.35833333333333334,0.15,0,0
3096,0.3535533905932738,0.013975622313571894,0.3252032520325203,0.3800813008130081,2,2
3097,0.09127449777561047,0.009002064737065711,0.20084865629420084,0.32673267326732675,0,1
3098,0.1885618083164127,0.005614697932129622,0.3282653766413269,0.5279889426399447,3,17
3099,0.14142135623730953,0.010756499964502286,0.10303030303030303,0.5393939393939394,0,5
3100,0.13864838846795044,0.008690002640668576,0.21349862258953167,0.3918732782369146,0,9
3101,0.17677669529663695,0.016674599246936015,0.29965156794425085,0.15156794425087108,2,0
3102,0.1767766952966369,0.008436754373882211,0.15654405474764757,0.223267750213858,0,2
3103,0.14142135623730953,0.018352515918386898,0.16032608695652173,0.3641304347826087,0,3
3104,0.21589534775723715,0.02059857793379925,0.10505836575875487,0.22957198443579765,0,0
3105,0.21133454550500202,0.014181833382913869,0.3150684931506849,0.24446786090621708,1,1
3106,0.3367175148507369,0.039017805625582755,0.24196018376722817,0.32006125574272587,1,0
3107,0.15136982826699033,0.009598698466708916,0.28431372549019607,0.6414565826330533,1,21
3108,0.08838834764831845,0.011701252155850769,0.11864406779661017,0.0847457627118644,0,0
3109,0.14142135623730953,0.015091676523599683,0.1423728813559322,0.24067796610169492,0,0
3110,0.07856742013183861,0.007487432463293135,0.061224489795918366,0.04081632653061224,0,0
3111,0.13928784439752248,0.014104426272818634,0.32313829787234044,0.28856382978723405,0,2
3112,0.10101525445522097,0.010788357833816781,0.23935091277890466,0.35294117647058826,0,0
3113,0.07365695637359869,0.001924400650962478,0.1329923273657289,0.10741687979539642,0,0
3114,0.2407172021060587,0.018531497158093196,0.3100511073253833,0.17717206132879046,0,0
3115,0.36228310394125585,0.021800517943003476,0.3729281767955801,0.5138121546961326,1,5
3116,0.014200065518759034,0.0030759927767299257,0.39622641509433965,0.5660377358490566,0,2
3117,0.19361257103917373,0.014369197459138032,0.17675544794188863,0.14769975786924938,0,0
3118,0.42426406871192845,0.035609640584280615,0.23705926481620404,0.3915978994748687,1,6
3119,0.10878565864408421,0.012907967733266901,0.16017316017316016,0.09956709956709957,0,0
3120,0.11785113019775792,0.00668498299481343,0.27385159010600707,0.3869257950530035,0,1
3121,0.3535533905932739,0.030058986357496542,0.16695957820738136,0.23022847100175747,0,1
3122,0.2435590024086997,0.013694513083523922,0.2691552062868369,0.28487229862475444,0,0
3123,0.7071067811865476,0.022245171896603525,0.13152173913043477,0.125,0,0
3124,0.12658084354573992,0.009775041317804666,0.18556701030927836,0.44329896907216493,0,6
3125,0.1767766952966369,0.01862854530199708,0.17198067632850242,0.2608695652173913,0,1
3126,0.11785113019775789,0.010776028288625011,0.22518159806295399,0.27602905569007263,0,0
3127,0.23956841738164136,0.01806535323657117,0.11472602739726027,0.4726027397260274,0,5
3128,0.18572013165631882,0.010660671837528352,0.32106854838709675,0.46774193548387094,2,20
3129,0.22391714737574,0.015722657447117858,0.19806763285024154,0.2753623188405797,0,0
3130,0.05439282932204211,0.004437469110095631,0.13393870601589103,0.09875141884222474,0,0
3131,0.12256517540566823,0.009724948453235842,0.45987654320987653,0.2726337448559671,20,3
3132,0.15802765185608444,0.024361377035233694,0.1559633027522936,0.1834862385321101,0,0
3133,0.23918554503190273,0.012702316498154495,0.417960088691796,0.229490022172949,5,0
3134,0.279896434219675,0.03596292491710599,0.1935483870967742,0.1935483870967742,0,0
3135,0.23570226039551584,0.013889507089264886,0.5112219451371571,0.1404821280133001,19,0
